s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,wavelength_μm
-0.0014355354639851,-0.0001366023253478,-0.9722737598177856,0.1699333703181233,-0.9722737598177856,0.1699333703181233,-0.0014355354639851,-0.0001366023253478,1.5775
-0.0014391360890429,-0.0001362892391941,-0.9685062591125928,0.190226959105626,-0.9685062591125928,0.190226959105626,-0.0014391360890429,-0.0001362892391941,1.5776
-0.0014427507968134,-0.0001358789671187,-0.96431579480273,0.2104347331442786,-0.96431579480273,0.2104347331442786,-0.0014427507968134,-0.0001358789671187,1.5777
-0.0014463769497021,-0.0001353708157689,-0.959704361372494,0.2305478919227604,-0.959704361372494,0.2305478919227604,-0.0014463769497021,-0.0001353708157689,1.5778
-0.0014500118858829,-0.000134764166024,-0.9546741360335704,0.2505576819083856,-0.9546741360335704,0.2505576819083856,-0.0014500118858829,-0.000134764166024,1.5779
-0.0014536529213436,-0.0001340584736257,-0.9492274776134532,0.2704554003317422,-0.9492274776134532,0.2704554003317422,-0.0014536529213436,-0.0001340584736257,1.578
-0.0014572973521027,-0.0001332532699817,-0.9433669253601,0.2902323989444636,-0.9433669253601,0.2902323989444636,-0.0014572973521027,-0.0001332532699817,1.5781
-0.0014609424563852,-0.0001323481628176,-0.9370951976713432,0.30988008774878,-0.9370951976713432,0.30988008774878,-0.0014609424563852,-0.0001323481628176,1.5782
-0.0014645854967804,-0.0001313428366689,-0.9304151907498016,0.3293899386974263,-0.9304151907498016,0.3293899386974263,-0.0014645854967804,-0.0001313428366689,1.5783
-0.0014682237224969,-0.0001302370534879,-0.9233299771772612,0.3487534893621498,-0.9233299771772612,0.3487534893621498,-0.0014682237224969,-0.0001302370534879,1.5784
-0.0014718543715951,-0.000129030653087,-0.9158428044161554,0.3679623465689122,-0.9158428044161554,0.3679623465689122,-0.0014718543715951,-0.000129030653087,1.5785
-0.0014754746732023,-0.0001277235534792,-0.9079570932371906,0.3870081899999472,-0.9079570932371906,0.3870081899999472,-0.0014754746732023,-0.0001277235534792,1.5786
-0.0014790818498083,-0.0001263157512486,-0.8996764360711198,0.4058827757586292,-0.8996764360711198,0.4058827757586292,-0.0014790818498083,-0.0001263157512486,1.5787
-0.0014826731195009,-0.0001248073217737,-0.8910045952886957,0.4245779398973564,-0.8910045952886957,0.4245779398973564,-0.0014826731195009,-0.0001248073217737,1.5788
-0.0014862456982669,-0.0001231984194416,-0.8819455014080754,0.4430856019067061,-0.8819455014080754,0.4430856019067061,-0.0014862456982669,-0.0001231984194416,1.5789
-0.0014897968022762,-0.0001214892777616,-0.8725032512312024,0.4613977681637378,-0.8725032512312024,0.4613977681637378,-0.0014897968022762,-0.0001214892777616,1.5790000000000002
-0.0014933236501569,-0.0001196802094232,-0.862682105909457,0.4795065353389948,-0.862682105909457,0.4795065353389948,-0.0014933236501569,-0.0001196802094232,1.5791000000000002
-0.0014968234652941,-0.0001177716062813,-0.8524864889402117,0.4974040937598565,-0.8524864889402117,0.4974040937598565,-0.0014968234652941,-0.0001177716062813,1.5792000000000002
-0.0015002934781231,-0.0001157639392885,-0.8419209840947445,0.515082730729184,-0.8419209840947445,0.515082730729184,-0.0015002934781231,-0.0001157639392885,1.5793
-0.0015037309284147,-0.0001136577583435,-0.8309903332786368,0.5325348337985132,-0.8309903332786368,0.5325348337985132,-0.0015037309284147,-0.0001136577583435,1.5794
-0.0015071330675642,-0.0001114536920807,-0.819699434326035,0.5497528939927601,-0.819699434326035,0.5497528939927601,-0.0015071330675642,-0.0001114536920807,1.5795
-0.0015104971608746,-0.0001091524475906,-0.8080533387282229,0.5667295089870421,-0.8080533387282229,0.5667295089870421,-0.0015104971608746,-0.0001091524475906,1.5796
-0.001513820489821,-0.0001067548100856,-0.796057249298047,0.5834573862332347,-0.796057249298047,0.5834573862332347,-0.001513820489821,-0.0001067548100856,1.5797
-0.0015171003543394,-0.0001042616424719,-0.7837165177709834,0.5999293460345944,-0.7837165177709834,0.5999293460345944,-0.0015171003543394,-0.0001042616424719,1.5798
-0.0015203340750275,-0.0001016738848606,-0.7710366423451075,0.6161383245694074,-0.7710366423451075,0.6161383245694074,-0.0015203340750275,-0.0001016738848606,1.5799
-0.001523518995462,-9.899255408592484e-05,-0.758023265157498,0.6320773768578333,-0.758023265157498,0.6320773768578333,-0.001523518995462,-9.899255408592484e-05,1.58
-0.0015266524843531,-9.62187430152895e-05,-0.7446821697045555,0.6477396796771714,-0.7446821697045555,0.6477396796771714,-0.0015266524843531,-9.62187430152895e-05,1.5801
-0.001529731937791,-9.33536199341865e-05,-0.731019278201345,0.6631185344173878,-0.731019278201345,0.6631185344173878,-0.001529731937791,-9.33536199341865e-05,1.5802
-0.001532754781393,-9.03984277440156e-05,-0.7170406488847229,0.6782073698830171,-0.7170406488847229,0.6782073698830171,-0.001532754781393,-9.03984277440156e-05,1.5803
-0.0015357184725487,-8.73544832521528e-05,-0.702752473259098,0.6929997450314201,-0.702752473259098,0.6929997450314201,-0.0015357184725487,-8.73544832521528e-05,1.5804
-0.0015386205024746,-8.422317621403547e-05,-0.688161073289106,0.7074893516574287,-0.688161073289106,0.7074893516574287,-0.0015386205024746,-8.422317621403547e-05,1.5805
-0.0015414583983906,-8.100596845482709e-05,-0.6732728985385023,0.7216700170115588,-0.6732728985385023,0.7216700170115588,-0.0015414583983906,-8.100596845482709e-05,1.5806
-0.0015442297255911,-7.770439285512753e-05,-0.6580945232556887,0.7355357063603978,-0.6580945232556887,0.7355357063603978,-0.0015442297255911,-7.770439285512753e-05,1.5807
-0.0015469320895216,-7.432005231992989e-05,-0.6426326434096696,0.7490805254817549,-0.6426326434096696,0.7490805254817549,-0.0015469320895216,-7.432005231992989e-05,1.5808
-0.001549563137781,-7.085461861686833e-05,-0.6268940736765483,0.7622987230983341,-0.6268940736765483,0.7622987230983341,-0.001549563137781,-7.085461861686833e-05,1.5809
-0.0015521205621893,-6.730983130136248e-05,-0.610885744376675,0.7751846932420847,-0.610885744376675,0.7751846932420847,-0.0015521205621893,-6.730983130136248e-05,1.581
-0.0015546021006671,-6.368749634740347e-05,-0.5946146983675333,0.7877329775596654,-0.5946146983675333,0.7877329775596654,-0.0015546021006671,-6.368749634740347e-05,1.5811000000000002
-0.0015570055392566,-5.998948499399399e-05,-0.5780880878879255,0.799938267544136,-0.5780880878879255,0.799938267544136,-0.0015570055392566,-5.998948499399399e-05,1.5812000000000002
-0.0015593287139606,-5.621773231143137e-05,-0.561313171362066,0.8117954067040891,-0.561313171362066,0.8117954067040891,-0.0015593287139606,-5.621773231143137e-05,1.5813
-0.0015615695125997,-5.2374235816237946e-05,-0.5442973101590183,0.8232993926628868,-0.5442973101590183,0.8232993926628868,-0.0015615695125997,-5.2374235816237946e-05,1.5814
-0.0015637258766575,-4.846105403998648e-05,-0.5270479653116678,0.834445379187238,-0.5270479653116678,0.834445379187238,-0.0015637258766575,-4.846105403998648e-05,1.5815
-0.001565795803054,-4.448030501987101e-05,-0.5095726941959314,0.8452286781474955,-0.5095726941959314,0.8452286781474955,-0.001565795803054,-4.448030501987101e-05,1.5816
-0.0015677773458458,-4.043416470288248e-05,-0.4918791471729863,0.8556447614078723,-0.4918791471729863,0.8556447614078723,-0.0015677773458458,-4.043416470288248e-05,1.5817
-0.001569668617929,-3.632486537352597e-05,-0.4739750641949324,0.865689262642587,-0.4739750641949324,0.865689262642587,-0.001569668617929,-3.632486537352597e-05,1.5818
-0.0015714677926803,-3.21546939632829e-05,-0.4558682713743772,0.875357979082382,-0.4558682713743772,0.875357979082382,-0.0015714677926803,-3.21546939632829e-05,1.5819
-0.0015731731055545,-2.7925990384170583e-05,-0.4375666775216763,0.8846468731868793,-0.4375666775216763,0.8846468731868793,-0.0015731731055545,-2.7925990384170583e-05,1.582
-0.0015747828555968,-2.3641145712694805e-05,-0.4190782706503999,0.8935520742441961,-0.4190782706503999,0.8935520742441961,-0.0015747828555968,-2.3641145712694805e-05,1.5821
-0.0015762954069548,-1.930260043602524e-05,-0.4004111144527058,0.9020698798960214,-0.4004111144527058,0.9020698798960214,-0.0015762954069548,-1.930260043602524e-05,1.5822
-0.0015777091903434,-1.4912842628352195e-05,-0.3815733447435384,0.9101967575878314,-0.3815733447435384,0.9101967575878314,-0.0015777091903434,-1.4912842628352195e-05,1.5823
-0.0015790227043546,-1.0474405987600958e-05,-0.3625731658828168,0.9179293459461032,-0.3625731658828168,0.9179293459461032,-0.0015790227043546,-1.0474405987600958e-05,1.5824
-0.0015802345168555,-5.989867977520912e-06,-0.3434188471662498,0.925264456077288,-0.3434188471662498,0.925264456077288,-0.0015802345168555,-5.989867977520912e-06,1.5825
-0.0015813432662518,-1.4618478649197256e-06,-0.3241187191963365,0.9321990727913148,-0.3241187191963365,0.9321990727913148,-0.0015813432662518,-1.4618478649197256e-06,1.5826
-0.0015823476626726,3.1069953293032767e-06,-0.3046811702294653,0.9387303557508488,-0.3046811702294653,0.9387303557508488,-0.0015823476626726,3.1069953293032767e-06,1.5827
-0.0015832464891504,7.713964829470096e-06,-0.2851146425028577,0.9448556405407366,-0.2851146425028577,0.9448556405407366,-0.0015832464891504,7.713964829470096e-06,1.5828
-0.0015840386027272,1.2356328191807017e-05,-0.26542762854112,0.9505724396622248,-0.26542762854112,0.9505724396622248,-0.0015840386027272,1.2356328191807017e-05,1.5829
-0.0015847229354823,1.7031319395591467e-05,-0.245628667446596,0.9558784434489364,-0.245628667446596,0.9558784434489364,-0.0015847229354823,1.7031319395591467e-05,1.5830000000000002
-0.0015852984955156,2.1736140983869205e-05,-0.2257263411744817,0.960771520904636,-0.2257263411744817,0.960771520904636,-0.0015852984955156,2.1736140983869205e-05,1.5831000000000002
-0.0015857643678629,2.6467966228083054e-05,-0.2057292707906432,0.9652497204642556,-0.2057292707906432,0.9652497204642556,-0.0015857643678629,2.6467966228083054e-05,1.5832000000000002
-0.0015861197153549,3.122394129615594e-05,-0.1856461127211963,0.9693112706749472,-0.1856461127211963,0.9693112706749472,-0.0015861197153549,3.122394129615594e-05,1.5833000000000002
-0.0015863637793999,3.6001187492359484e-05,-0.1654855549871341,0.972954580800144,-0.1654855549871341,0.972954580800144,-0.0015863637793999,3.6001187492359484e-05,1.5834
-0.0015864958807267,4.07968034645023e-05,-0.145256313432005,0.9761782413438436,-0.145256313432005,0.9761782413438436,-0.0015864958807267,4.07968034645023e-05,1.5835
-0.0015865154199994,4.560786750770209e-05,-0.1249671279415465,0.9789810244980346,-0.1249671279415465,0.9789810244980346,-0.0015865154199994,4.560786750770209e-05,1.5836
-0.0015864218784954,5.043143976153287e-05,-0.1046267586561441,0.9813618845074614,-0.1046267586561441,0.9813618845074614,-0.0015864218784954,5.043143976153287e-05,1.5837
-0.0015862148185637,5.5264564568267466e-05,-0.0842439821804903,0.9833199579602852,-0.0842439821804903,0.9833199579602852,-0.0015862148185637,5.5264564568267466e-05,1.5838
-0.0015858938841029,6.010427278072523e-05,-0.0638275877895873,0.9848545639974008,-0.0638275877895873,0.9848545639974008,-0.0015858938841029,6.010427278072523e-05,1.5839
-0.0015854588009765,6.4947584044829e-05,-0.0433863736329904,0.9859652044421892,-0.0433863736329904,0.9859652044421892,-0.0015854588009765,6.4947584044829e-05,1.584
-0.0015849093773531,6.979150913845585e-05,-0.0229291429414239,0.9866515638522032,-0.0229291429414239,0.9866515638522032,-0.0015849093773531,6.979150913845585e-05,1.5841
-0.0015842455039239,7.463305234793836e-05,-0.0024647002341368,0.9869135094937412,-0.0024647002341368,0.9869135094937412,-0.0015842455039239,7.463305234793836e-05,1.5842
-0.0015834671541307,7.946921378676178e-05,0.0179981524701474,0.9867510912354184,0.0179981524701474,0.9867510912354184,-0.0015834671541307,7.946921378676178e-05,1.5843
-0.0015825743842775,8.429699176004122e-05,0.0384506194358281,0.986164541364504,0.0384506194358281,0.986164541364504,-0.0015825743842775,8.429699176004122e-05,1.5844
-0.0015815673335982,8.911338511733423e-05,0.0588839149867559,0.9851542743248288,0.0588839149867559,0.9851542743248288,-0.0015815673335982,8.911338511733423e-05,1.5845
-0.0015804462242438,9.391539561414852e-05,0.0792892672737573,0.9837208863763856,0.0792892672737573,0.9837208863763856,-0.0015804462242438,9.391539561414852e-05,1.5846
-0.0015792113611746,9.87000302922972e-05,0.0996579220314457,0.9818651551785385,0.0996579220314457,0.9818651551785385,-0.0015792113611746,9.87000302922972e-05,1.5847
-0.0015778631320745,0.0001034643037829,0.1199811463244797,0.9795880392925416,0.1199811463244797,0.9795880392925416,-0.0015778631320745,0.0001034643037829,1.5848
-0.0015764020070695,0.0001082052407233,0.1402502322782422,0.9768906776111094,0.1402502322782422,0.9768906776111094,-0.0015764020070695,0.0001082052407233,1.5849
-0.0015748285384874,0.0001129198780462,0.1604565007968565,0.9737743887076732,0.1604565007968565,0.9737743887076732,-0.0015748285384874,0.0001129198780462,1.585
-0.0015731433604883,0.000117605267349,0.1805913052628913,0.9702406701111578,0.1805913052628913,0.9702406701111578,-0.0015731433604883,0.000117605267349,1.5851000000000002
-0.0015713471886399,0.0001222584772139,0.2006460352197813,0.9662911975042916,0.2006460352197813,0.9662911975042916,-0.0015713471886399,0.0001222584772139,1.5852000000000002
-0.0015694408194686,0.000126876595498,0.2206121200338158,0.9619278238452608,0.2206121200338158,0.9619278238452608,-0.0015694408194686,0.000126876595498,1.5853000000000002
-0.0015674251298448,0.0001314567316733,0.2404810325357474,0.957152578416802,0.2404810325357474,0.957152578416802,-0.0015674251298448,0.0001314567316733,1.5854
-0.001565301076417,0.0001359960190753,0.2602442926389133,0.9519676657981684,0.2602442926389133,0.9519676657981684,-0.001565301076417,0.0001359960190753,1.5855
-0.0015630696949021,0.0001404916171757,0.2798934709331587,0.946375464764158,0.2798934709331587,0.946375464764158,-0.0015630696949021,0.0001404916171757,1.5856
-0.0015607320993184,0.0001449407138301,0.2994201922531798,0.9403785271119812,0.2994201922531798,0.9403785271119812,-0.0015607320993184,0.0001449407138301,1.5857
-0.001558289481232,0.0001493405274881,0.3188161392189729,0.9339795764110598,0.3188161392189729,0.9339795764110598,-0.001558289481232,0.0001493405274881,1.5858
-0.0015557431087833,0.0001536883094247,0.3380730557485811,0.9271815066875164,0.3380730557485811,0.9271815066875164,-0.0015557431087833,0.0001536883094247,1.5859
-0.0015530943258473,0.0001579813458445,0.3571827505390083,0.9199873810292636,0.3571827505390083,0.9199873810292636,-0.0015530943258473,0.0001579813458445,1.586
-0.0015503445509438,0.0001622169600907,0.3761371005168594,0.9124004301270218,0.3761371005168594,0.9124004301270218,-0.0015503445509438,0.0001622169600907,1.5861
-0.0015474952762192,0.0001663925147186,0.3949280542549528,0.904424050741066,0.3949280542549528,0.904424050741066,-0.0015474952762192,0.0001663925147186,1.5862
-0.0015445480662898,0.0001705054136083,0.4135476353547931,0.896061804100174,0.4135476353547931,0.896061804100174,-0.0015445480662898,0.0001705054136083,1.5863
-0.0015415045570828,0.0001745531039768,0.4319879457926313,0.8873174142318246,0.4319879457926313,0.8873174142318246,-0.0015415045570828,0.0001745531039768,1.5864
-0.0015383664545645,0.0001785330784155,0.4502411692286775,0.8781947662244656,0.4502411692286775,0.8781947662244656,-0.0015383664545645,0.0001785330784155,1.5865
-0.0015351355334511,0.0001824428768709,0.4682995742773528,0.8686979044229983,0.4682995742773528,0.8686979044229983,-0.0015351355334511,0.0001824428768709,1.5866
-0.0015318136358407,0.0001862800885566,0.4861555177372015,0.8588310305581786,0.4861555177372015,0.8588310305581786,-0.0015318136358407,0.0001862800885566,1.5867
-0.0015284026697982,0.0001900423538851,0.5038014477799707,0.8485985018108204,0.5038014477799707,0.8485985018108204,-0.0015284026697982,0.0001900423538851,1.5868
-0.0015249046078863,0.0001937273663023,0.5212299070965831,0.8380048288117332,0.5212299070965831,0.8380048288117332,-0.0015249046078863,0.0001937273663023,1.5869
-0.0015213214856396,0.000197332874109,0.5384335359992818,0.8270546735783758,0.5384335359992818,0.8270546735783758,-0.0015213214856396,0.000197332874109,1.5870000000000002
-0.0015176553999891,0.0002008566822198,0.5554050754782123,0.8157528473893692,0.5554050754782123,0.8157528473893692,-0.0015176553999891,0.0002008566822198,1.5871000000000002
-0.0015139085076356,0.0002042966539104,0.5721373702123695,0.8041043085971399,0.5721373702123695,0.8041043085971399,-0.0015139085076356,0.0002042966539104,1.5872000000000002
-0.0015100830233729,0.0002076507124663,0.5886233715316345,0.7921141603809446,0.5886233715316345,0.7921141603809446,-0.0015100830233729,0.0002076507124663,1.5873000000000002
-0.0015061812183706,0.0002109168428121,0.6048561403307634,0.7797876484401315,0.6048561403307634,0.7797876484401315,-0.0015061812183706,0.0002109168428121,1.5874
-0.0015022054183946,0.0002140930931101,0.6208288499331986,0.7671301586291742,0.6208288499331986,0.7671301586291742,-0.0015022054183946,0.0002140930931101,1.5875
-0.001498158002002,0.0002171775762567,0.6365347889030969,0.7541472145361123,0.6365347889030969,0.7541472145361123,-0.001498158002002,0.0002171775762567,1.5876
-0.0014940413986752,0.0002201684713656,0.6519673638055926,0.7408444750043588,0.6519673638055926,0.7408444750043588,-0.0014940413986752,0.0002201684713656,1.5877
-0.0014898580869316,0.0002230640251858,0.6671201019133477,0.7272277315999353,0.6671201019133477,0.7272277315999353,-0.0014898580869316,0.0002230640251858,1.5878
-0.0014856105923786,0.0002258625534519,0.6819866538583965,0.7133029060251521,0.6819866538583965,0.7133029060251521,-0.0014856105923786,0.0002258625534519,1.5879
-0.0014813014857375,0.0002285624422058,0.6965607962287208,0.6990760474792679,0.6965607962287208,0.6990760474792679,-0.0014813014857375,0.0002285624422058,1.588
-0.0014769333808292,0.0002311621490206,0.7108364341077233,0.6845533299685507,0.7108364341077233,0.6845533299685507,-0.0014769333808292,0.0002311621490206,1.5881
-0.0014725089325188,0.0002336602042194,0.7248076035566192,0.6697410495653537,0.7248076035566192,0.6697410495653537,-0.0014725089325188,0.0002336602042194,1.5882
-0.0014680308346518,0.0002360552119623,0.7384684740376458,0.654645621619096,0.7384684740376458,0.654645621619096,-0.0014680308346518,0.0002360552119623,1.5883
-0.0014635018179172,0.0002383458513381,0.7518133507780235,0.6392735779191929,0.7518133507780235,0.6392735779191929,-0.0014635018179172,0.0002383458513381,1.5884
-0.0014589246477107,0.0002405308773862,0.7648366770735106,0.6236315638115744,0.7648366770735106,0.6236315638115744,-0.0014589246477107,0.0002405308773862,1.5885
-0.0014543021219706,0.000242609121993,0.7775330365301014,0.6077263352705669,0.7775330365301014,0.6077263352705669,-0.0014543021219706,0.000242609121993,1.5886
-0.0014496370689774,0.0002445794948183,0.7898971552440222,0.5915647559265589,0.7898971552440222,0.5915647559265589,-0.0014496370689774,0.0002445794948183,1.5887
-0.0014449323451259,0.0002464409840866,0.8019239039180931,0.5751537940517474,0.8019239039180931,0.5751537940517474,-0.0014449323451259,0.0002464409840866,1.5888
-0.0014401908326805,0.0002481926573384,0.8136082999147819,0.558500519504065,0.8136082999147819,0.558500519504065,-0.0014401908326805,0.0002481926573384,1.5889
-0.0014354154375205,0.0002498336621268,0.8249455092438014,0.5416121006323288,0.8249455092438014,0.5416121006323288,-0.0014354154375205,0.0002498336621268,1.589
-0.001430609086843,0.0002513632266269,0.8359308484849727,0.5244958011422481,0.8359308484849727,0.5244958011422481,-0.001430609086843,0.0002513632266269,1.5891000000000002
-0.0014257747268748,0.0002527806601986,0.8465597866443862,0.5071589769259142,0.8465597866443862,0.5071589769259142,-0.0014257747268748,0.0002527806601986,1.5892000000000002
-0.0014209153205595,0.0002540853538636,0.8568279469439241,0.4896090728556449,0.8568279469439241,0.4896090728556449,-0.0014209153205595,0.0002540853538636,1.5893000000000002
-0.00141603384521,0.0002552767807429,0.8667311085432049,0.4718536195434931,0.8667311085432049,0.4718536195434931,-0.00141603384521,0.0002552767807429,1.5894
-0.0014111332901901,0.0002563544963806,0.8762652081933308,0.4539002300682183,0.8762652081933308,0.4539002300682183,-0.0014111332901901,0.0002563544963806,1.5895
-0.0014062166545716,0.0002573181390595,0.8854263418217854,0.4357565966708463,0.8854263418217854,0.4357565966708463,-0.0014062166545716,0.0002573181390595,1.5896
-0.0014012869447545,0.0002581674299969,0.8942107660479012,0.4174304874208445,0.8942107660479012,0.4174304874208445,-0.0014012869447545,0.0002581674299969,1.5897
-0.0013963471721436,0.0002589021735013,0.9026148996287524,0.3989297428528647,0.9026148996287524,0.3989297428528647,-0.0013963471721436,0.0002589021735013,1.5898
-0.0013914003507632,0.0002595222570524,0.9106353248341048,0.3802622725777791,0.9106353248341048,0.3802622725777791,-0.0013914003507632,0.0002595222570524,1.5899
-0.001386449494902,0.0002600276513154,0.9182687887507704,0.3614360518676192,0.9182687887507704,0.3614360518676192,-0.001386449494902,0.0002600276513154,1.59
-0.0013814976167543,0.0002604184100706,0.9255122045156164,0.3424591182163533,0.9255122045156164,0.3424591182163533,-0.0013814976167543,0.0002604184100706,1.5901
-0.0013765477240637,0.0002606946701125,0.932362652476538,0.3233395678788054,0.932362652476538,0.3233395678788054,-0.0013765477240637,0.0002606946701125,1.5902
-0.0013716028177706,0.0002608566510414,0.9388173812813826,0.3040855523883484,0.9388173812813826,0.3040855523883484,-0.0013716028177706,0.0002608566510414,1.5903
-0.0013666658896636,0.0002609046550093,0.9448738088943828,0.2847052750547347,0.9448738088943828,0.2847052750547347,-0.0013666658896636,0.0002609046550093,1.5904
-0.0013617399200538,0.0002608390663886,0.9505295235395292,0.265206987444722,0.9505295235395292,0.265206987444722,-0.0013617399200538,0.0002608390663886,1.5905
-0.0013568278754417,0.0002606603513776,0.9557822845708952,0.2455989858455712,0.9557822845708952,0.2455989858455712,-0.0013568278754417,0.0002606603513776,1.5906
-0.001351932706205,0.0002603690575426,0.960630023269449,0.225889607714257,0.960630023269449,0.225889607714257,-0.001351932706205,0.0002603690575426,1.5907
-0.0013470573443121,0.0002599658132894,0.9650708435662309,0.2060872281125629,0.9650708435662309,0.2060872281125629,-0.0013470573443121,0.0002599658132894,1.5908
-0.0013422047010369,0.0002594513272702,0.9691030226915386,0.1862002561310667,0.9691030226915386,0.1862002561310667,-0.0013422047010369,0.0002594513272702,1.5909
-0.0013373776646992,0.0002588263877056,0.9727250117502242,0.1662371313021959,0.9727250117502242,0.1662371313021959,-0.0013373776646992,0.0002588263877056,1.5910000000000002
-0.0013325790984228,0.000258091861701,0.9759354362225298,0.1462063200049577,0.9759354362225298,0.1462063200049577,-0.0013325790984228,0.000258091861701,1.5911000000000002
-0.0013278118379202,0.0002572486944179,0.9787330963908928,0.1261163118621279,0.9787330963908928,0.1261163118621279,-0.0013278118379202,0.0002572486944179,1.5912000000000002
-0.001323078689314,0.000256297908242,0.9811169676921998,0.105975616131459,0.9811169676921998,0.105975616131459,-0.001323078689314,0.000256297908242,1.5913000000000002
-0.0013183824269427,0.0002552406018621,0.9830862009955716,0.0857927580934707,0.9830862009955716,0.0857927580934707,-0.0013183824269427,0.0002552406018621,1.5914
-0.0013137257912514,0.0002540779493007,0.9846401228058468,0.065576275435729,0.9846401228058468,0.065576275435729,-0.0013137257912514,0.0002540779493007,1.5915
-0.0013091114866711,0.0002528111988673,0.9857782353924904,0.0453347146366499,0.9857782353924904,0.0453347146366499,-0.0013091114866711,0.0002528111988673,1.5916
-0.0013045421795434,0.0002514416720759,0.9865002168441822,0.0250766273492155,0.9865002168441822,0.0250766273492155,-0.0013045421795434,0.0002514416720759,1.5917
-0.0013000204960761,0.0002499707624639,0.9868059210491492,0.0048105667867204,0.9868059210491492,0.0048105667867204,-0.0013000204960761,0.0002499707624639,1.5918
-0.0012955490203483,0.0002483999344068,0.9866953776011808,-0.0154549158875312,0.9866953776011808,-0.0154549158875312,-0.0012955490203483,0.0002483999344068,1.5919
-0.0012911302923219,0.0002467307218231,0.9861687916317124,-0.0357112751663864,0.9861687916317124,-0.0357112751663864,-0.0012911302923219,0.0002467307218231,1.592
-0.0012867668059271,0.0002449647268634,0.9852265435679896,-0.0559499747978117,0.9852265435679896,-0.0559499747978117,-0.0012867668059271,0.0002449647268634,1.5921
-0.0012824610071579,0.0002431036185138,0.9838691888175288,-0.0761624913763652,0.9838691888175288,-0.0761624913763652,-0.0012824610071579,0.0002431036185138,1.5922
-0.0012782152922327,0.0002411491311742,0.9820974573792186,-0.0963403179247933,0.9820974573792186,-0.0963403179247933,-0.0012782152922327,0.0002411491311742,1.5923
-0.0012740320057813,0.0002391030631641,0.9799122533811568,-0.116474967464881,0.9799122533811568,-0.116474967464881,-0.0012740320057813,0.0002391030631641,1.5924
-0.0012699134390726,0.0002369672751736,0.9773146545457068,-0.1365579765758035,0.9773146545457068,-0.1365579765758035,-0.0012699134390726,0.0002369672751736,1.5925
-0.0012658618283295,0.0002347436886995,0.974305911581938,-0.1565809089382373,0.974305911581938,-0.1565809089382373,-0.0012658618283295,0.0002347436886995,1.5926
-0.0012618793530265,0.0002324342843921,0.970887447505926,-0.1765353588633698,0.970887447505926,-0.1765353588633698,-0.0012618793530265,0.0002324342843921,1.5927
-0.0012579681342935,0.0002300411003675,0.9670608568892234,-0.1964129548046917,0.9670608568892234,-0.1964129548046917,-0.0012579681342935,0.0002300411003675,1.5928
-0.0012541302333284,0.0002275662304991,0.9628279050358712,-0.2162053628520743,0.9628279050358712,-0.2162053628520743,-0.0012541302333284,0.0002275662304991,1.5929
-0.0012503676498986,0.0002250118226181,0.958190527088687,-0.2359042902047825,0.958190527088687,-0.2359042902047825,-0.0012503676498986,0.0002250118226181,1.593
-0.0012466823208556,0.0002223800767317,0.9531508270648128,-0.2555014886246916,0.9531508270648128,-0.2555014886246916,-0.0012466823208556,0.0002223800767317,1.5931000000000002
-0.0012430761187459,0.000219673243132,0.9477110768215156,-0.2749887578656504,0.9477110768215156,-0.2749887578656504,-0.0012430761187459,0.000219673243132,1.5932000000000002
-0.0012395508504349,0.0002168936205355,0.9418737149524328,-0.294357949079486,0.9418737149524328,-0.294357949079486,-0.0012395508504349,0.0002168936205355,1.5933000000000002
-0.0012361082558212,0.0002140435541309,0.9356413456149696,-0.3136009681963948,0.9356413456149696,-0.3136009681963948,-0.0012361082558212,0.0002140435541309,1.5934
-0.001232750006587,0.0002111254336193,0.9290167372894476,-0.3327097792781835,0.9290167372894476,-0.3327097792781835,-0.001232750006587,0.0002111254336193,1.5935
-0.001229477705018,0.0002081416912116,0.9220028214706172,-0.3516764078434345,0.9220028214706172,-0.3516764078434345,-0.001229477705018,0.0002081416912116,1.5936
-0.0012262928828715,0.000205094799594,0.9146026912920486,-0.3704929441630923,0.9146026912920486,-0.3704929441630923,-0.0012262928828715,0.000205094799594,1.5937
-0.0012231970003207,0.0002019872698632,0.9068196000842248,-0.3891515465252808,0.9068196000842248,-0.3891515465252808,-0.0012231970003207,0.0002019872698632,1.5938
-0.0012201914449488,0.0001988216494451,0.8986569598670421,-0.4076444444673592,0.8986569598670421,-0.4076444444673592,-0.0012201914449488,0.0001988216494451,1.5939
-0.0012172775307937,0.0001956005199556,0.8901183397772464,-0.4259639419749687,0.8901183397772464,-0.4259639419749687,-0.0012172775307937,0.0001956005199556,1.594
-0.0012144564974906,0.0001923264950741,0.8812074644319464,-0.4441024206455005,0.8812074644319464,-0.4441024206455005,-0.0012144564974906,0.0001923264950741,1.5941
-0.0012117295094342,0.0001890022183662,0.8719282122282789,-0.4620523428163661,0.8719282122282789,-0.4620523428163661,-0.0012117295094342,0.0001890022183662,1.5942
-0.0012090976550379,0.0001856303610946,0.8622846135810106,-0.4798062546547567,0.8622846135810106,-0.4798062546547567,-0.0012090976550379,0.0001856303610946,1.5943
